-32.19074, 37.40615
-32.11913, 37.47595
-32.04751, 37.54576
-31.97589, 37.61555
-31.90427, 37.68533
-31.83264, 37.75511
-31.761, 37.82488
-31.68935, 37.89465
-31.61768, 37.96439
-31.55338, 38.02687
-31.543, 38.03696
-31.543, 38.03696
-31.543, 38.03696
-31.543, 38.03696
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03697
-31.543, 38.03696
-31.543, 38.03697
-31.543, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.54299, 38.03696
-31.50826, 38.02509
-31.41433, 37.99327
-31.3196, 37.96123
-31.22487, 37.92916
-31.13015, 37.89709
-31.03543, 37.86501
-30.94071, 37.83291
-30.846, 37.80081
-30.75129, 37.76869
-30.6566, 37.73655
-30.56191, 37.7044
-30.46724, 37.67223
-30.37256, 37.64003
-30.2779, 37.60781
-30.18325, 37.57557
-30.0886, 37.5433
-29.99319, 37.51056
-29.89869, 37.47785
-29.80416, 37.44519
-29.7096, 37.41262
-29.61502, 37.38015
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.57804, 37.36752
-29.58831, 37.36347
-29.66878, 37.33164
-29.76174, 37.29481
-29.8547, 37.25799
-29.94767, 37.22118
-30.04063, 37.18436
-30.1336, 37.14756
-30.22657, 37.11076
-30.31956, 37.07397
-30.41254, 37.03719
-30.50552, 37.00041
-30.59852, 36.96363
-30.69151, 36.92688
-30.78451, 36.89012
-30.84031, 36.86808
-30.84032, 36.86807
-30.84032, 36.86807
-30.84032, 36.86807
-30.84032, 36.86807
-30.84032, 36.86807
-30.84033, 36.86807
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86806
-30.84033, 36.86805
-30.84033, 36.86805
-30.84033, 36.86805
-30.85783, 36.86126
-30.95911, 36.82159
-31.07082, 36.77772
-31.18252, 36.73387
-31.29423, 36.69001
-31.40592, 36.64614
-31.51762, 36.60229
-31.62933, 36.55843
-31.74103, 36.51458
-31.85274, 36.47071
-31.96444, 36.42686
-32.07615, 36.38301
-32.18787, 36.33915
-32.29984, 36.29519
-32.41165, 36.25122
-32.52333, 36.20732
-32.63503, 36.16346
-32.71827, 36.13082
-32.72266, 36.1291
-32.72266, 36.1291
-32.72266, 36.1291
-32.72266, 36.1291
-32.72266, 36.1291
-32.72464, 36.13137
-32.78033, 36.1957
-32.85876, 36.28652
-32.93718, 36.37733
-33.01561, 36.46816
-33.09401, 36.55899
-33.17241, 36.64984
-33.25078, 36.7407
-33.32914, 36.83157
-33.40748, 36.92247
-33.48579, 37.01339
-33.56409, 37.10434
-33.64236, 37.19531
-33.7206, 37.2863
-33.7992, 37.37775
-33.87737, 37.4688
-33.95547, 37.5599
-34.02047, 37.63591
-34.02696, 37.64351
-34.02696, 37.6435
-34.02696, 37.64349
-34.02696, 37.64349
-34.02696, 37.64349
-34.02697, 37.64349
-34.02697, 37.64348
-34.02697, 37.64348
-34.02698, 37.64348
-34.02698, 37.64348
-34.02699, 37.64348
-34.027, 37.64348
-34.027, 37.64348
-34.027, 37.64348
-34.027, 37.64348
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.02701, 37.64349
-34.0598, 37.68199
-34.12573, 37.75075
-34.20982, 37.83635
-34.29391, 37.92195
-34.37802, 38.00754
-34.46213, 38.09311
-34.54624, 38.17867
-34.63037, 38.26422
-34.70049, 38.3355
-34.7075, 38.34263
-34.7075, 38.34263
-34.70751, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.7075, 38.34262
-34.70749, 38.34262
-34.70749, 38.34262
-34.70749, 38.34262
-34.70749, 38.34262
-34.70748, 38.34262
-34.70749, 38.34262
-34.70749, 38.34261
-34.70748, 38.34262
-34.70747, 38.34262
-34.70747, 38.34261
-34.70747, 38.34261
-34.70748, 38.34261
-34.70748, 38.34261
-34.70747, 38.34261
-34.70747, 38.3426
-34.70747, 38.3426
-34.70747, 38.34259
-34.70747, 38.34259
-34.70747, 38.34259
-34.70747, 38.34259
-34.70747, 38.34259
-34.70747, 38.34259
-34.73135, 38.36677
-34.81354, 38.45004
-34.89786, 38.53542
-34.98218, 38.6208
-35.0665, 38.70618
-35.15082, 38.79156
-35.23515, 38.87693
-35.31944, 38.96235
-35.40364, 39.04788
-35.48786, 39.13335
-35.57219, 39.21872
-35.62062, 39.26761
-35.62046, 39.26744
-35.62046, 39.26744
-35.63846, 39.27052
-35.74518, 39.28882
-35.86345, 39.30913
-35.98172, 39.32943
-36.10001, 39.3497
-36.21829, 39.36998
-36.33657, 39.39026
-36.45485, 39.41054
-36.57312, 39.43082
-36.69141, 39.45109
-36.80968, 39.47136
-36.92795, 39.49163
-37.04623, 39.51189
-37.16451, 39.53215
-37.28279, 39.55239
-37.40105, 39.57262
-37.51933, 39.59285
-37.63761, 39.61308
-37.75589, 39.63329
-37.87417, 39.6535
-37.99246, 39.67369
-38.11077, 39.69387
-38.22907, 39.71403
-38.34739, 39.73417
-38.46569, 39.75428
-38.584, 39.7744
-38.7023, 39.79451
-38.82063, 39.81454
-38.93896, 39.83451
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.99179, 39.84337
-38.98421, 39.82712
-38.93813, 39.72951
-38.88678, 39.62104
-38.84398, 39.53066
-38.83969, 39.52162
-38.83969, 39.52162
-38.83969, 39.52162
-38.83969, 39.52162
-38.83969, 39.52163
-38.83969, 39.52163
-38.83969, 39.52163
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52165
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52164
-38.83969, 39.52165
-38.83969, 39.52165
-38.83969, 39.52165
-38.83969, 39.52165
-38.83969, 39.52166
-38.83969, 39.52166
-38.83969, 39.52165
-38.83969, 39.52166
-38.83969, 39.52166
-38.81789, 39.47592
-38.76626, 39.36747
-38.71467, 39.25914
-38.66308, 39.15081
-38.61149, 39.04248
-38.55991, 38.93414
-38.50832, 38.82581
-38.45674, 38.71747
-38.40517, 38.60912
-38.3536, 38.50079
-38.30201, 38.39246
-38.25042, 38.28412
-38.19893, 38.1757
-38.14755, 38.06726
-38.09607, 37.95887
-38.04593, 37.85377
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.032, 37.82471
-38.03994, 37.82808
-38.12939, 37.86623
-38.23975, 37.91338
-38.35011, 37.96051
-38.46048, 38.00763
-38.57084, 38.05475
-38.68121, 38.10185
-38.79158, 38.14895
-38.90196, 38.19601
-39.01234, 38.24307
-39.12274, 38.29011
-39.23312, 38.33713
-39.34353, 38.38414
-39.45397, 38.43113
-39.56441, 38.4781
-39.67485, 38.52503
-39.78531, 38.57195
-39.89577, 38.61884
-40.00624, 38.66569
-40.11674, 38.7125
-40.22725, 38.75927
-40.33778, 38.80597
-40.44836, 38.8526
-40.55898, 38.89912
-40.64148, 38.93363
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.64582, 38.93544
-40.61977, 38.95636
-40.52873, 39.02939
-40.43512, 39.10449
-40.34151, 39.17959
-40.24791, 39.25468
-40.15431, 39.32979
-40.0607, 39.40489
-39.9671, 39.48
-39.87351, 39.55511
-39.77991, 39.63021
-39.68631, 39.70532
-39.5927, 39.78042
-39.4991, 39.85553
-39.40549, 39.93064
-39.31189, 40.00574
-39.21829, 40.08086
-39.12471, 40.15597
-39.03111, 40.23108
-38.93752, 40.30619
-38.85952, 40.36878
-38.85172, 40.37503
-38.85172, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.8517, 40.37503
-38.8517, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85172, 40.37503
-38.85171, 40.37503
-38.85172, 40.37503
-38.85171, 40.37503
-38.85172, 40.37503
-38.8517, 40.37503
-38.8517, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.85171, 40.37503
-38.83755, 40.38626
-38.75322, 40.45384
-38.65965, 40.52898
-38.56608, 40.60412
-38.47252, 40.67926
-38.37895, 40.75441
-38.2854, 40.82957
-38.19183, 40.90471
-38.09829, 40.97988
-38.00473, 41.05503
-37.91117, 41.13018
-37.81761, 41.20533
-37.72407, 41.28049
-37.63053, 41.35566
-37.53697, 41.43081
-37.44341, 41.50596
-37.34984, 41.5811
-37.25628, 41.65625
-37.16275, 41.73143
-37.06922, 41.8066
-36.97567, 41.88176
-36.88212, 41.95692
-36.78856, 42.03207
-36.69499, 42.10721
-36.60143, 42.18237
-36.50788, 42.25754
-36.41436, 42.33272
-36.3208, 42.40788
-36.22725, 42.48304
-36.13369, 42.5582
-36.04012, 42.63334
-35.94658, 42.70851
-35.85305, 42.7837
-35.75951, 42.85888
-35.66597, 42.93404
-35.57241, 43.0092
-35.4789, 43.0844
-35.38538, 43.15959
-35.29185, 43.23477
-35.19832, 43.30997
-35.1048, 43.38515
-35.01128, 43.46035
-34.91775, 43.53553
-34.82425, 43.61085
-34.73083, 43.68618
-34.63733, 43.76139
-34.56757, 43.81734
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.56389, 43.82028
-34.62288, 43.84958
-34.73037, 43.90294
-34.83784, 43.95629
-34.94532, 44.00965
-35.0528, 44.063
-35.16027, 44.11636
-35.26776, 44.16971
-35.37524, 44.22306
-35.48273, 44.27642
-35.59021, 44.32978
-35.6977, 44.38314
-35.80518, 44.43649
-35.91265, 44.48986
-36.02013, 44.54321
-36.12761, 44.59658
-36.2351, 44.64993
-36.34258, 44.7033
-36.45005, 44.75667
-36.55754, 44.81004
-36.66501, 44.86342
-36.7725, 44.9168
-36.87997, 44.97018
-36.98745, 45.02357
-37.09491, 45.07697
-37.20239, 45.13037
-37.30986, 45.18376
-37.41732, 45.23716
-37.52478, 45.29057
-37.63224, 45.34398
-37.73971, 45.3974
-37.84718, 45.45082
-37.95464, 45.50425
-38.0621, 45.55768
-38.16658, 45.60964
-38.19643, 45.62448
-38.19643, 45.62448
-38.19642, 45.62448
-38.19643, 45.62448
-38.19642, 45.62448
-38.19642, 45.62448
-38.19643, 45.62448
-38.19642, 45.62448
-38.19642, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.19641, 45.62448
-38.1964, 45.62448
-38.1964, 45.62448
-38.1964, 45.62448
-38.1964, 45.62448
-38.1964, 45.62448
-38.19923, 45.62589
-38.27605, 45.66416
-38.38346, 45.71765
-38.49088, 45.77114
-38.59828, 45.82466
-38.70568, 45.87818
-38.81308, 45.93169
-38.9205, 45.98517
-39.02855, 46.03891
-39.13615, 46.09229
-39.24361, 46.14569
-39.33239, 46.18998
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.34064, 46.19411
-39.32418, 46.16834
-39.26223, 46.0711
-39.19777, 45.96986
-39.13332, 45.86863
-39.06887, 45.7674
-39.04202, 45.72522
-39.04202, 45.72522
-39.04202, 45.72521
-39.04202, 45.72521
-39.04202, 45.72521
-39.04201, 45.72521
-39.04201, 45.72521
-39.04201, 45.72521
-39.04201, 45.72521
-39.04202, 45.7252
-39.04201, 45.7252
-39.04201, 45.72519
-39.04201, 45.72519
-39.04201, 45.72519
-39.04201, 45.72519
-39.04202, 45.72519
-39.04202, 45.72519
-39.04202, 45.72518
-39.04202, 45.72519
-39.03233, 45.71009
-38.97426, 45.61913
-38.90978, 45.51796
-38.84529, 45.41678
-38.78081, 45.31559
-38.71632, 45.21442
-38.65184, 45.11325
-38.58735, 45.01207
-38.52283, 44.9109
-38.4583, 44.80972
-38.39378, 44.70855
-38.32925, 44.60738
-38.26473, 44.50621
-38.20021, 44.40505
-38.13568, 44.30389
-38.07115, 44.20273
-38.0066, 44.10157
-37.94205, 44.00041
-37.8775, 43.89925
-37.81295, 43.7981
-37.74841, 43.69693
-37.68384, 43.59578
-37.61926, 43.49463
-37.55469, 43.39351
-37.49011, 43.29237
-37.42553, 43.19124
-37.36094, 43.0901
-37.29633, 42.98897
-37.23172, 42.88784
-37.1671, 42.78672
-37.10249, 42.68561
-37.03785, 42.58449
-36.97321, 42.48338
-36.90858, 42.38227
-36.84393, 42.28115
-36.77926, 42.18006
-36.7146, 42.07898
-36.64994, 41.97791
-36.58526, 41.87683
-36.52057, 41.77577
-36.45587, 41.67471
-36.39115, 41.57366
-36.32641, 41.47261
-36.26166, 41.37157
-36.1969, 41.27053
-36.13213, 41.1695
-36.06734, 41.06847
-36.00253, 40.96747
-35.93772, 40.86647
-35.87288, 40.76548
-35.80801, 40.66453
-35.74313, 40.56358
-35.67821, 40.46265
-35.61325, 40.36174
-35.54825, 40.26085
-35.48322, 40.16001
-35.41812, 40.05919
-35.35472, 39.96125
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93329
-35.33657, 39.93328
-35.33656, 39.93328
-35.33656, 39.93328
-35.33656, 39.93328
-35.33656, 39.93328
-35.33657, 39.93327
-35.33657, 39.93327
-35.33657, 39.93327
-35.33656, 39.93327
-35.33656, 39.93327
-35.33656, 39.93327
-35.33656, 39.93327
-35.33656, 39.93327
-35.32816, 39.9205
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.3146, 39.89985
-35.32318, 39.92498
-35.32621, 39.93379
-35.32621, 39.93379
-35.32621, 39.93378
-35.32621, 39.93379
-35.32621, 39.93378
-35.32621, 39.93378
-35.32621, 39.93379
-35.32621, 39.93379
-35.32621, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.3262, 39.93378
-35.32724, 39.93689
-35.35562, 40.01846
-35.39544, 40.13164
-35.43526, 40.24483
-35.47509, 40.35801
-35.51492, 40.47119
-35.55474, 40.58437
-35.59459, 40.69755
-35.63454, 40.81096
-35.67447, 40.92413
-35.71438, 41.0373
-35.7543, 41.15046
-35.7942, 41.26364
-35.8341, 41.37682
-35.874, 41.49
-35.91389, 41.60318
-35.95376, 41.71637
-35.99361, 41.82957
-36.03345, 41.94276
-36.07328, 42.05597
-36.11309, 42.16917
-36.1529, 42.28238
-36.19267, 42.39562
-36.23145, 42.50615
-36.24322, 42.53976
-36.24322, 42.53976
-36.24322, 42.53976
-36.25263, 42.54499
-36.34172, 42.59368
-36.44712, 42.65105
-36.55251, 42.70843
-36.6579, 42.7658
-36.76329, 42.82319
-36.86868, 42.88057
-36.97408, 42.93795
-37.07946, 42.99533
-37.18485, 43.0527
-37.29024, 43.11006
-37.39564, 43.16745
-37.50105, 43.22482
-37.60645, 43.28218
-37.71186, 43.33954
-37.81433, 43.39532
-37.84361, 43.41126
-37.84361, 43.41125
-37.84361, 43.41125
-37.84361, 43.41125
-37.8436, 43.41124
-37.8436, 43.41124
-37.8436, 43.41124
-37.8436, 43.41124
-37.8436, 43.41124
-37.8436, 43.41124
-37.8436, 43.41125
-37.84359, 43.41125
-37.84359, 43.41125
-37.84359, 43.41125
-37.84359, 43.41126
-37.84359, 43.41126
-37.84359, 43.41126
-37.84359, 43.41126
-37.90142, 43.44298
-38.00673, 43.50054
-38.11204, 43.55808
-38.21735, 43.61562
-38.32265, 43.67316
-38.42796, 43.7307
-38.53328, 43.78821
-38.63861, 43.8457
-38.74394, 43.9032
-38.84927, 43.96068
-38.9546, 44.01815
-39.05993, 44.07562
-39.16526, 44.13309
-39.27062, 44.19054
-39.37598, 44.24799
-39.48134, 44.30542
-39.58669, 44.36285
-39.69207, 44.42026
-39.79747, 44.47765
-39.90288, 44.53505
-40.00829, 44.5924
-40.11368, 44.64975
-40.2191, 44.70708
-40.32455, 44.76439
-40.42999, 44.82167
-40.53546, 44.87893
-40.64093, 44.93617
-40.74641, 44.9934
-40.85191, 45.05059
-40.95742, 45.10774
-41.06296, 45.16485
-41.16853, 45.22191
-41.27414, 45.2789
-41.3798, 45.33578
-41.46974, 45.38402
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.48037, 45.38971
-41.47734, 45.39147
-41.40162, 45.43531
-41.29779, 45.49544
-41.19395, 45.55558
-41.09012, 45.61571
-40.98629, 45.67584
-40.88246, 45.73598
-40.77863, 45.79611
-40.67479, 45.85624
-40.57096, 45.91637
-40.47001, 45.97482
-40.44117, 45.99152
-40.44117, 45.99153
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.99152
-40.44117, 45.9915
-40.44117, 45.9915
-40.44117, 45.9915
-40.44117, 45.9915
-40.44117, 45.9915
-40.44117, 45.9915
-40.44117, 45.99149
-40.44117, 45.99149
-40.44116, 45.99149
-40.44116, 45.99149
-40.44117, 45.99149
-40.44117, 45.99149
-40.44116, 45.99149
-40.44117, 45.99149
-40.44117, 45.99148
-40.44117, 45.99148
-40.44117, 45.99148
-40.44116, 45.99147
-40.44116, 45.99147
-40.44116, 45.99147
-40.39994, 46.01524
-40.29648, 46.07509
-40.19263, 46.13521
-40.08876, 46.19531
-39.9849, 46.25541
-39.88104, 46.31552
-39.77717, 46.37563
-39.67331, 46.43573
-39.56945, 46.49585
-39.4656, 46.55596
-39.36173, 46.61607
-39.25787, 46.67618
-39.154, 46.73628
-39.05014, 46.79639
-38.94627, 46.85649
-38.8424, 46.91658
-38.73853, 46.97667
-38.63465, 47.03675
-38.53078, 47.09684
-38.42691, 47.15694
-38.32305, 47.21705
-38.2192, 47.27718
-38.11535, 47.33729
-38.01149, 47.39742
-37.90763, 47.45752
-37.80377, 47.51764
-37.69992, 47.57774
-37.59606, 47.63785
-37.4922, 47.69796
-37.38834, 47.75807
-37.28447, 47.81816
-37.18062, 47.87825
-37.07674, 47.93833
-36.97286, 47.99841
-36.86897, 48.05846
-36.76508, 48.1185
-36.67657, 48.16963
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.66599, 48.17574
-36.6828, 48.16262
-36.77068, 48.09426
-36.86543, 48.02063
-36.96016, 47.94698
-37.05488, 47.8733
-37.14959, 47.79962
-37.24427, 47.72591
-37.33896, 47.65218
-37.43364, 47.57843
-37.52829, 47.50465
-37.62294, 47.43087
-37.71755, 47.35706
-37.81213, 47.28321
-37.90669, 47.20933
-38.00121, 47.1354
-38.0957, 47.06143
-38.19014, 46.98739
-38.28451, 46.91327
-38.37877, 46.839
-38.43745, 46.79258
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.43796, 46.79218
-38.3924, 46.78262
-38.27567, 46.75801
-38.15828, 46.73324
-38.04089, 46.70848
-37.92349, 46.68371
-37.80609, 46.65894
-37.68866, 46.6342
-37.57122, 46.60946
-37.45378, 46.58471
-37.33635, 46.55997
-37.21891, 46.53525
-37.10147, 46.51053
-36.98403, 46.48581
-36.86659, 46.4611
-36.74915, 46.4364
-36.63171, 46.41171
-36.52406, 46.38908
-36.50449, 46.38498
-36.50449, 46.38498
-36.50449, 46.38498
-36.50449, 46.38497
-36.50449, 46.38497
-36.50449, 46.38496
-36.50449, 46.38496
-36.50449, 46.38497
-36.50449, 46.38496
-36.50449, 46.38496
-36.50449, 46.38497
-36.50448, 46.38497
-36.50448, 46.38496
-36.50448, 46.38495
-36.50447, 46.38495
-36.50447, 46.38496
-36.50447, 46.38495
-36.50448, 46.38496
-36.50448, 46.38496
-36.50448, 46.38496
-36.50189, 46.38438
-36.42042, 46.3672
-36.30293, 46.34277
-36.18542, 46.31835
-36.06792, 46.29394
-35.95042, 46.26954
-35.83292, 46.24516
-35.71543, 46.22073
-35.59793, 46.19631
-35.48042, 46.17188
-35.36269, 46.14746
-35.24493, 46.12323
-35.12738, 46.09907
-35.00984, 46.07489
-34.89231, 46.0507
-34.77477, 46.02648
-34.65723, 46.00224
-34.53972, 45.97797
-34.4222, 45.95366
-34.30468, 45.92933
-34.18719, 45.90496
-34.06971, 45.88056
-33.95222, 45.85609
-33.83475, 45.83155
-33.7173, 45.80693
-33.59986, 45.78219
-33.51092, 45.76323
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76222
-33.50632, 45.76221
-33.50632, 45.76221
-33.50632, 45.76221
-33.50631, 45.76221
-33.50631, 45.76221
-33.50631, 45.76221
-33.50631, 45.7622
-33.5063, 45.7622
-33.5063, 45.7622
-33.5063, 45.7622
-33.5063, 45.7622
-33.5063, 45.7622
-33.50629, 45.76219
-33.50629, 45.7622
-33.50629, 45.76219
-33.50629, 45.76219
-33.50629, 45.76218
-33.50629, 45.76218
-33.50629, 45.76218
-33.50629, 45.76218
-33.52558, 45.71981
-33.57508, 45.61127
-33.62487, 45.5021
-33.67467, 45.39294
-33.72447, 45.28379
-33.77427, 45.17461
-33.82408, 45.06544
-33.87387, 44.95628
-33.92366, 44.84711
-33.97345, 44.73794
-34.02323, 44.62877
-34.07301, 44.51959
-34.1228, 44.41042
-34.17256, 44.30124
-34.22231, 44.19206
-34.27205, 44.08285
-34.32179, 43.97365
-34.37152, 43.86444
-34.42125, 43.75524
-34.47097, 43.64603
-34.52068, 43.53683
-34.57039, 43.42761
-34.6201, 43.31841
-34.66979, 43.20921
-34.71948, 43.09999
-34.76917, 42.99076
-34.81884, 42.88153
-34.8685, 42.77229
-34.91811, 42.66304
-34.9677, 42.55378
-35.01728, 42.44451
-35.06686, 42.33524
-35.11644, 42.22597
-35.166, 42.11669
-35.21556, 42.0074
-35.26511, 41.89811
-35.31463, 41.78883
-35.36414, 41.67953
-35.41362, 41.5702
-35.46308, 41.46086
-35.51141, 41.3539
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52654, 41.32039
-35.52397, 41.3196
-35.44401, 41.29585
-35.32893, 41.26191
-35.21385, 41.22796
-35.09875, 41.19403
-34.98364, 41.16009
-34.86853, 41.12616
-34.75343, 41.09222
-34.68628, 41.07243
-34.68629, 41.07243
-34.68628, 41.07243
-34.68628, 41.07243
-34.68628, 41.07244
-34.68628, 41.07243
-34.68628, 41.07244
-34.68628, 41.07244
-34.68628, 41.07245
-34.68628, 41.07245
-34.68628, 41.07245
-34.68628, 41.07245
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.68628, 41.07246
-34.65694, 41.06384
-34.54631, 41.03141
-34.43116, 40.9977
-34.31601, 40.96398
-34.20085, 40.93026
-34.08569, 40.89654
-33.97054, 40.8628
-33.85538, 40.82906
-33.74023, 40.79533
-33.62508, 40.76158
-33.50993, 40.72784
-33.39477, 40.69409
-33.27961, 40.66034
-33.16446, 40.62657
-33.0493, 40.59281
-32.93415, 40.55906
-32.819, 40.52529
-32.70386, 40.4915
-32.58871, 40.45769
-32.47356, 40.42388
-32.35842, 40.39006
-32.24329, 40.35626
-32.12815, 40.32243
-32.01302, 40.2886
-31.89789, 40.25478
-31.78276, 40.22094
-31.66763, 40.18709
-31.55251, 40.15323
-31.43738, 40.11938
-31.32224, 40.08551
-31.20712, 40.05162
-31.092, 40.01773
-30.97688, 39.98383
-30.86176, 39.94991
-30.74663, 39.91599
-30.63151, 39.88206
-30.51641, 39.84811
-30.4013, 39.81417
-30.28619, 39.7802
-30.17109, 39.74623
-30.05601, 39.71223
-29.94091, 39.67822
-29.82581, 39.64418
-29.71075, 39.61009
-29.5957, 39.57594
-29.48065, 39.54179
-29.36561, 39.50763
-29.25058, 39.47346
-29.13554, 39.43927
-29.02051, 39.40506
-28.9055, 39.37083
-28.79047, 39.33657
-28.67544, 39.30228
-28.56043, 39.26796
-28.44545, 39.23359
-28.3305, 39.19915
